x,y,dft_real,dft_imag,original_file
35.83306128393991,20.166938716060073,0.050362507139091905,0.5967935505262194,l_spiky2.csv
22.14244725850693,32.85755274149307,-0.45704312588291374,0.46743455812668117,l_spiky2.csv
4.419428804206948,39.8322284783172,0.8061298463210015,0.7607249263815922,l_spiky2.csv
-14.254327076991785,40.06358176924794,0.5453225771578296,0.24927454578347408,l_spiky2.csv
-30.307015450100096,34.99999999999999,0.2817647238366234,0.5430840490027469,l_spiky2.csv
-43.999999999999986,25.17529936452795,0.3944566442864635,0.45562130965197606,l_spiky2.csv
-53.89296933868184,10.321091983954494,0.28519067556811134,0.5928056781793041,l_spiky2.csv
-62.911852735710134,-5.73555820713038,0.09054278878037035,0.7726382988906897,l_spiky2.csv
-63.99999999999997,-24.888532469830768,0.24273115942666607,0.5693419092851179,l_spiky2.csv
-51.43381034518327,-38.56618965481674,-0.33326996363649786,0.10641060276037091,l_spiky2.csv
-36.86253021812903,-49.0916465212473,-0.40553668720506053,0.1570760112468029,l_spiky2.csv
-22.47247975668629,-61.52752024331367,0.5373062406896161,0.20024227709537898,l_spiky2.csv
-5.134136354983521,-68.46646591125413,0.36456748442135334,0.1658557852625278,l_spiky2.csv
13.529943519513845,-69.99999999999999,0.2529418008580925,-0.10542083225586144,l_spiky2.csv
30.373354924421864,-67.0,0.5957408687026796,0.3000095533191325,l_spiky2.csv
44.0,-64.93150243607806,0.4531388550792336,0.1029897140335725,l_spiky2.csv
55.88674582903958,-58.0,0.19145510793300888,0.027730043379293506,l_spiky2.csv
65.91271966704811,-48.08728033295187,0.3692465564244134,0.11316366166925419,l_spiky2.csv
62.9269862988963,-33.999999999999986,0.11118203855151698,0.2704483797789583,l_spiky2.csv
62.275366817142604,-26.826100451427852,0.0035266356627364813,0.0628760792162209,l_spiky2.csv
67.99999999999997,-9.81374758611833,0.3451140437868916,-0.18421070615466448,l_spiky2.csv
74.68914354297179,4.378287085943643,0.20637440993870854,-0.11326656270595606,l_spiky2.csv
74.0936543917886,22.093654391788615,-0.18941308815201638,-0.0578261477556498,l_spiky2.csv
67.99999999999999,39.14743159120507,0.1125459602102967,0.047200436883603064,l_spiky2.csv
55.464745726108795,50.76762713694559,0.09184798460589534,0.06908493729269212,l_spiky2.csv
38.37627514348164,58.87457495217279,-0.0934089684695174,0.17568834503919084,l_spiky2.csv
20.77257387175112,63.613713064124426,0.21432566816574405,0.06408300680827814,l_spiky2.csv
2.3308988681061327,66.0,0.06452194297967552,0.10345307745342483,l_spiky2.csv
-16.51182440605679,69.0,0.22353145619739093,-0.11685330785057589,l_spiky2.csv
-33.566140648674285,68.00000000000001,0.28100582581297495,0.06813720413985185,l_spiky2.csv
-52.369691888286546,64.99999999999996,0.04588913727593643,-0.16818499255380026,l_spiky2.csv
-69.42771207781959,58.572287922180415,0.14528852862479044,0.17262749226646423,l_spiky2.csv
-78.66604610062903,44.88930259958066,0.16744287824475415,0.07227977204882065,l_spiky2.csv
-89.24599280709644,31.508014385807165,0.0605252231293691,0.04721401290512933,l_spiky2.csv
-96.99999999999999,15.932258175984648,-0.052003750393442766,0.07433546524940315,l_spiky2.csv
-101.0,-2.413854134133326,0.2046788914527692,-0.05949095226892546,l_spiky2.csv
-102.27081269756063,-21.187561907318088,0.0625303703225554,0.019998851698769464,l_spiky2.csv
-94.22859475332892,-38.31421574001327,0.04707425274067473,0.15273697375442427,l_spiky2.csv
-88.87352397769727,-56.252952044605465,0.1849711705173035,-0.0957232863222338,l_spiky2.csv
-73.44794099582981,-66.55205900417018,0.22135903893734182,-0.13224408537281426,l_spiky2.csv
-57.631100148148796,-76.5792665679008,0.09578190613544835,0.023502004517841,l_spiky2.csv
-40.50860523082307,-84.37284869229426,0.163650371039564,-0.09096360871080786,l_spiky2.csv
-22.598872377914603,-91.0,-0.05395041089344457,0.05596294106261505,l_spiky2.csv
-4.636940391266525,-97.0,-0.00896037650432561,0.0036598441539205627,l_spiky2.csv
13.315626137179947,-94.84218693141004,0.0681593216564506,0.1402287034852157,l_spiky2.csv
31.64967775093669,-98.0,0.020409032930977428,-0.11382517505013377,l_spiky2.csv
49.629355617572635,-94.99999999999997,0.26668209422583533,0.0614845317227509,l_spiky2.csv
65.44103117307077,-88.99999999999999,0.03254403706214716,-0.2351685138196494,l_spiky2.csv
79.66861962320387,-77.33138037679615,0.17754901337865914,0.1121582464279677,l_spiky2.csv
89.20423503200779,-62.591529935984525,-0.08833390377087591,-0.03409761621643358,l_spiky2.csv
101.0,-50.04032842517764,-0.027337163598366538,0.05115601926874714,l_spiky2.csv
107.85303231675684,-34.29393536648627,0.2002082223809632,0.16752726254908976,l_spiky2.csv
101.0,-16.908727102777895,0.005934561690502651,0.14708193088355878,l_spiky2.csv
102.55512437290068,-0.6653731187020889,0.12902248392698773,-0.07808599272579546,l_spiky2.csv
105.99999999999999,17.23436373733263,0.3949533451285514,-0.006420102364587299,l_spiky2.csv
102.96552564042285,36.06894871915425,0.05072247258673076,0.16685634020287424,l_spiky2.csv
99.6809306874126,53.95720793776223,-0.18099597851934768,0.15438011311575037,l_spiky2.csv
97.64667002666282,72.05998992001155,0.18279831240313285,0.021546317593493517,l_spiky2.csv
83.56557620535625,83.77376951785753,0.030535342514777727,-0.08335931826667603,l_spiky2.csv
67.8460958374105,93.0,-0.08991312243609866,0.06418759847586569,l_spiky2.csv
48.92502849414632,96.0,0.2366016662217028,-0.13517180271870788,l_spiky2.csv
30.35922629868465,97.42718246754357,0.2837710102024259,0.16351643619092066,l_spiky2.csv
12.319857995045595,101.8400710024772,0.17411136760404664,-0.1464254386896809,l_spiky2.csv
-5.23386339266904,108.0,0.6553864628322065,0.006844056710827119,l_spiky2.csv
-23.816043680287063,107.0,0.4964250121073473,0.5049815678075997,l_spiky2.csv
-41.32911689436478,105.67088310563526,0.7430592767295923,0.44032043025958295,l_spiky2.csv
-59.00000000000002,104.23487898918073,0.5332114679488217,0.035007640638375935,l_spiky2.csv
-76.1791621398884,101.60694595337053,-0.29214546568642,-0.009867247105174145,l_spiky2.csv
-90.84602330720409,92.07698834639795,-0.13212871456301364,-0.0019087896999565857,l_spiky2.csv
-104.93789315659751,83.0,0.11179395749814935,-0.1858237212807025,l_spiky2.csv
-116.46516782982337,72.76741608508829,-0.3763986050515709,-0.2319672136413756,l_spiky2.csv
-128.66773040631935,60.99680878104187,0.0557838392610428,-0.5852114609174213,l_spiky2.csv
-141.4022966924528,47.19540661509442,0.981319943619179,-0.9292506877182407,l_spiky2.csv
-139.27605443159084,28.552108863181648,0.3445672807598693,0.4275250046476458,l_spiky2.csv
-136.0,13.51449298227362,1.4936238237075257,0.021425114356569797,l_spiky2.csv
-138.50044855505797,-4.000897110115939,0.6900608895150064,-1.0170673669472765,l_spiky2.csv
-142.84463356880573,-21.689267137611495,2.294545115290105,1.4599776742992816,l_spiky2.csv
-131.74942438063604,-29.595885186954494,2.388981528683165,2.45771264869823,l_spiky2.csv
-112.92807804054559,-25.367901588818217,1.1700542860802474,0.6017197165105287,l_spiky2.csv
-94.10673170045513,-21.13991799068196,2.5510486830199204,1.260034150255932,l_spiky2.csv
-75.28538536036466,-16.911934392545692,1.1336100613853293,3.9949224077494514,l_spiky2.csv
-56.46403902027421,-12.683950794409446,4.633021933707215,5.458240890699622,l_spiky2.csv
-37.642692680183735,-8.455967196273171,-3.0580455746486686,8.174898326438788,l_spiky2.csv
-18.82134634009331,-4.22798359813688,-3.447884459069951,9.461573133194813,l_spiky2.csv
9.094947017729283e-15,1.8189894035458565e-14,-7.227844107021862,-18.43360890090561,l_spiky3.csv
-12.296170479859411,7.296170479859456,3.4108284668392956,-23.063930613765987,l_spiky3.csv
-19.000000000000025,-0.42348305641042316,51.30049836206483,-21.710704344038568,l_spiky3.csv
-22.951471397601352,-15.902942795202671,7.704902213408144,71.99350026402801,l_spiky3.csv
-12.999999999999968,-26.252412662948817,7.017075100848112,-18.07630825353223,l_spiky3.csv
-2.2737367544323207e-14,-35.257047409967456,-20.813981731471475,-0.41154927596766533,l_spiky3.csv
10.832563233891829,-31.167436766108157,-13.316434317465822,9.433834698085121,l_spiky3.csv
16.739983039092152,-22.260016960907848,-3.9758786199961755,7.333343939031106,l_spiky3.csv
25.150799160347006,-5.773801259479496,-0.7968336744861404,3.7342385913443343,l_spiky3.csv
28.674927914666213,10.024783743998755,-1.132003184411593,1.1336528304191116,l_spiky3.csv
19.395954697735032,21.604045302264918,0.9973270537348108,1.37863401098287,l_spiky3.csv
-0.6297631976353705,29.629763197635356,0.7777727966023766,0.7300633687866006,l_spiky3.csv
-12.886462419879445,36.556768790060296,1.6388909927948725,-0.2537856061933376,l_spiky3.csv
-30.908700654496506,32.697099781834524,0.9034910459052268,0.2662723118624305,l_spiky3.csv
-44.9519057738277,26.951905773827672,1.116891490426488,0.09310033276297251,l_spiky3.csv
-50.89759163874611,16.10240836125386,0.5863157615365368,0.16921375759441926,l_spiky3.csv
-52.08142611664921,-0.9592869416754181,-0.027521694454378576,0.08526994204777182,l_spiky3.csv
-59.43751352097691,-20.312540562930756,0.22067646595853177,0.570616996117815,l_spiky3.csv
-52.999999999999986,-32.689265263011606,0.8208518719311019,0.16329264528816168,l_spiky3.csv
-49.00447992407579,-46.99776003796212,0.4797100824292676,-0.21484987614474363,l_spiky3.csv
-29.999999999999982,-58.95367465858114,-0.03010882598799654,1.192696938068979,l_spiky3.csv
-9.154763358082137,-65.9484122139726,-0.5939287262415691,-0.15770060123071164,l_spiky3.csv
12.8559755991173,-68.46399389977933,0.30060500352208247,-0.32389311801304366,l_spiky3.csv
32.1588914665295,-65.8411085334705,0.21270201149399576,-0.14965244574989633,l_spiky3.csv
44.47835397494185,-52.26082301252904,0.026312924987126396,0.08592823264635062,l_spiky3.csv
59.00000000000002,-38.108641586718925,-0.054500739467492426,-0.15507393043010084,l_spiky3.csv
70.00000000000001,-19.691987579953075,-0.05534235393845066,-0.46832818729238507,l_spiky3.csv
74.04134360636657,2.082687212733108,0.06945613713433207,0.2501379527990779,l_spiky3.csv
74.52226651516295,23.522266515162936,-0.2576143942816016,-0.13577684321770614,l_spiky3.csv
65.5561790180921,43.72191049095397,-0.029018298018097965,-0.33474692227963593,l_spiky3.csv
46.00332025041546,53.66555991652824,0.14674624547200696,0.14582408952798054,l_spiky3.csv
23.7535661446333,59.06160846384168,0.02057220674036131,0.34348432144097785,l_spiky3.csv
5.55270407264883,64.36182398183779,-0.07079108392617216,-0.0396679771179965,l_spiky3.csv
-18.09109131830297,68.5151818863838,0.018737501691629604,0.05454936366871138,l_spiky3.csv
-38.0,70.64112166349652,0.2374050071471703,0.099340684965373,l_spiky3.csv
-53.616989482489174,62.61698948248918,0.002209973894685504,-0.19843756623861514,l_spiky3.csv
-72.85372957624023,52.29254084751954,-0.11075686450584157,-0.09685970666078277,l_spiky3.csv
-87.7437247227215,38.487449445443026,-0.06581831111869973,-0.010448107108367709,l_spiky3.csv
-91.74263332281002,24.485266645620097,0.1921627255710257,0.24093840617873155,l_spiky3.csv
-94.0,3.836283732640345,-0.09500451538805721,0.10201555128108965,l_spiky3.csv
-94.00000000000001,-14.533937399210213,-0.028131260396484184,-0.16055294473120849,l_spiky3.csv
-93.4775213291144,-36.56743601265685,-0.07461539999422484,-0.08563249165417137,l_spiky3.csv
-89.48517477928445,-57.6765501471437,-0.0747656032303499,0.22593811561747046,l_spiky3.csv
-82.0,-73.92962643942495,-0.1600861444090875,-0.0033243059845468183,l_spiky3.csv
-64.88759322868307,-81.00000000000001,-0.024015551280948823,-0.20982230905406668,l_spiky3.csv
-44.73790829227564,-89.50806113848292,0.2577492143970727,-0.05250745205329384,l_spiky3.csv
-26.24883043603631,-101.0,-0.08730612482126349,0.14537798740778304,l_spiky3.csv
-4.0,-108.48627765221727,-0.3408607805671159,0.025962921138747163,l_spiky3.csv
18.09913947118731,-109.00000000000001,-0.021915104253758876,0.0006917421012110481,l_spiky3.csv
40.867706240706184,-105.00000000000001,0.050432737378962436,0.10672701403416741,l_spiky3.csv
60.999999999999986,-98.1117910875703,0.25266081086790887,0.24916590684072695,l_spiky3.csv
71.04777458513716,-86.47611270743143,0.1034031861214022,-0.17697315256801108,l_spiky3.csv
83.47690016893442,-70.26154991553283,0.19042325487549433,-0.11641702338541393,l_spiky3.csv
93.88213870171968,-52.88213870171969,0.017435266019554023,0.09861965944303824,l_spiky3.csv
103.99999999999999,-35.237499466894405,-0.05550238379712922,-0.030184223008124806,l_spiky3.csv
108.0,-15.174414124408973,0.0041042962782131326,0.2287255932485427,l_spiky3.csv
110.73197028549282,4.463940570985608,0.07117316943897813,0.010314571833464825,l_spiky3.csv
109.0,18.697098152891616,-0.08228662634338094,-0.12222918215596065,l_spiky3.csv
108.99999999999999,40.8798784847836,-0.07159438688107297,-0.18885173736917246,l_spiky3.csv
105.0,62.94681403142298,-0.032484986231278476,0.09814484741475603,l_spiky3.csv
94.92560552384568,79.0,0.08285002536637899,-0.07322115600983402,l_spiky3.csv
74.0,87.51283639779422,-0.02623110569382331,-0.10792885232638103,l_spiky3.csv
52.523334576078355,94.65111028261443,-0.11147711846216364,-0.17907425008983835,l_spiky3.csv
32.750546464178115,103.99999999999999,-0.0013675853113114655,-0.3158850428798595,l_spiky3.csv
12.097336379725002,111.22566590506878,0.0511174059086414,0.0048588635482175666,l_spiky3.csv
-10.552392011991579,111.6380980029979,-0.27467416937042727,0.21673544728122296,l_spiky3.csv
-29.582367991456092,110.0,-0.0739360172519213,0.02264855871369284,l_spiky3.csv
-50.050371681229315,102.99999999999999,0.006069252448521531,-0.07725803744621615,l_spiky3.csv
-70.91068937458552,97.82137874917103,0.12763908100330296,0.30978512000056657,l_spiky3.csv
-79.11488712617395,92.77872178154352,0.04213840131206438,-0.3510676803516307,l_spiky3.csv
-94.98127900033217,81.67290699988928,0.009302512431950022,-0.39229883291664613,l_spiky3.csv
-113.51140608763512,68.24429695618244,-0.3103207764277517,0.34032220989060535,l_spiky3.csv
-128.09988467392648,52.99999999999999,-0.39327393943339595,-0.14559331134541673,l_spiky3.csv
-126.10942012443446,35.21884024886886,-0.3760328966572804,0.11473984800784104,l_spiky3.csv
-134.66316562298087,29.3263312459617,0.10999835251299231,-0.07496747488080976,l_spiky3.csv
-138.77279435079774,8.318383052393264,-0.0033410505854839893,0.3981160777921329,l_spiky3.csv
-137.00000000000003,-14.590655198580665,0.053524159178926674,0.3860859269206433,l_spiky3.csv
-136.6828324998219,-37.00000000000001,-0.14224857076482958,0.34771444229317255,l_spiky3.csv
-128.8911214970764,-50.29704049902548,-0.44352544037252556,0.004470633028421265,l_spiky3.csv
-123.68387239335084,-64.34193619667543,-0.6275279951036754,-0.4033219470058114,l_spiky3.csv
-114.00000000000001,-79.73237344756583,0.7576526531721496,0.057221502467854395,l_spiky3.csv
-107.96592279165576,-100.01703860417214,-0.3061927313167503,-0.2130764994065375,l_spiky3.csv
-96.22337250592473,-113.25887583135844,0.12226086392878921,-0.3589493124153754,l_spiky3.csv
-75.07120182797802,-120.0,0.18634116449147953,-0.5541497759613995,l_spiky3.csv
-56.182411866212085,-129.00000000000003,-0.7547463012562042,-0.2676234842795454,l_spiky3.csv
-43.64991307419267,-136.0,-0.1641972266565227,0.7305408892919867,l_spiky3.csv
-26.130606410390538,-143.0,-0.288139519791463,0.37412366796965835,l_spiky3.csv
-2.782951121467486,-143.0434097757065,0.4967242800765395,0.4501377130656642,l_spiky3.csv
21.04504789361634,-146.00000000000003,-0.34323021782601315,0.33977701577840175,l_spiky3.csv
44.8781097653814,-145.00000000000003,-1.0285010952435345,1.4600821496775627,l_spiky3.csv
64.00000000000001,-140.98842521101278,0.2739050395275351,0.39837042814910745,l_spiky3.csv
83.8715861465009,-131.25682770699822,-1.9939656494026003,1.1901365310132122,l_spiky3.csv
104.8185609899221,-121.18143901007791,-1.357805653031953,1.2883980660919452,l_spiky3.csv
114.49741267296153,-107.37564683175962,-2.4744058196214427,1.5911018609462213,l_spiky3.csv
112.76682849776682,-91.91917953179309,-3.994736599750579,-0.9985281384290704,l_spiky3.csv
93.97235708147264,-76.59931627649448,-3.38892337095237,-0.13199168306428252,l_spiky3.csv
75.17788566517847,-61.27945302119586,-3.265268683130674,-1.4615414018905788,l_spiky3.csv
56.383414248884236,-45.959589765897206,-4.1396086268892445,-6.540712020119706,l_spiky3.csv
37.58894283259007,-30.639726510598614,-2.1146568856765104,-5.3296636853761985,l_spiky3.csv
18.794471416295888,-15.319863255299992,-3.3637657285028935,-7.456314855889539,l_spiky3.csv
4.547473508864641e-15,0.0,-4.963613122471424,6.1106347256507405,l_spiky4.csv
-6.204530633612048,-8.409061267224105,-20.863325548017933,10.778861516032745,l_spiky4.csv
-7.789498047395805,-25.210501952604165,-44.910356417027664,-13.052675329251135,l_spiky4.csv
11.30081452700424,-28.69918547299577,27.248553518710732,-63.94891626958743,l_spiky4.csv
26.97867635120745,-18.5106618243963,-3.6184177924658347,25.413742809753,l_spiky4.csv
33.00000000000001,0.5334755975427561,22.528542866789216,5.189967529372523,l_spiky4.csv
20.225152652260512,15.000000000000037,10.379582985531927,-8.725258573883568,l_spiky4.csv
2.3110120188879772,24.000000000000004,-0.16529964705819133,-6.635476039180819,l_spiky4.csv
-16.47933337641359,18.76033331179322,-5.022101287841878,-1.282241631174277,l_spiky4.csv
-31.484006284056505,5.031987431887008,-4.97685511427251,0.7734013357812631,l_spiky4.csv
-37.00000000000003,-14.595343442925879,-2.5896774185951155,2.4869975058496108,l_spiky4.csv
-29.987454358948128,-32.025091282103844,-2.3641912978726745,2.173713557323392,l_spiky4.csv
-14.579164779789325,-44.42083522021067,-0.6469507499253082,2.158964003719821,l_spiky4.csv
5.185177775350076,-50.06172592511669,-0.4645978864496841,2.5128083399845655,l_spiky4.csv
25.270061201324154,-54.99999999999999,-0.34022717051365375,0.7911239655229458,l_spiky4.csv
44.12078607474912,-47.29307130841697,0.010591167473142917,0.8937636641270735,l_spiky4.csv
52.90840440015174,-29.637393399772375,0.4783820908765406,0.5094053239117279,l_spiky4.csv
56.999999999999986,-10.323116753465511,1.1868606557088401,0.3783263340338749,l_spiky4.csv
57.39980899920721,10.400764003171135,0.9738392121435664,0.20270306303242308,l_spiky4.csv
44.377509380250544,26.62249061974942,0.8453292881426595,0.35034505833121105,l_spiky4.csv
27.206482697131506,38.51740692114738,1.0001350694430797,0.6639555723688813,l_spiky4.csv
8.23420780113639,46.99999999999997,0.5877860916337604,0.08503893302431205,l_spiky4.csv
-12.577502682432268,49.0,0.14535013056619892,0.768573772746115,l_spiky4.csv
-32.72605742173952,43.757980859420144,0.405782425043752,0.2018557320937049,l_spiky4.csv
-50.94636056370031,35.107278872599395,0.2200015018859242,0.16321540774131585,l_spiky4.csv
-61.43369059207946,21.566309407920517,0.2070601403932433,-0.03273447114524902,l_spiky4.csv
-68.3515011038564,2.2969977922871387,0.42269610929569235,-0.011033814164246323,l_spiky4.csv
-69.98030003969372,-18.059099880918804,0.44859722287875614,-0.05338018114079983,l_spiky4.csv
-64.08541040492388,-37.8718843926142,0.33014561123839314,-0.07750645101506187,l_spiky4.csv
-53.5602278839333,-55.3193163482002,0.021004858051540117,-0.0018046513259165665,l_spiky4.csv
-34.5318530152518,-58.31209798983215,0.011950311762556965,-0.08825483293722405,l_spiky4.csv
-17.24042446938477,-68.87978776530757,0.03611547731666662,-0.03508892403962545,l_spiky4.csv
2.190223033704642,-76.06340767790152,0.2536986545254655,-0.1287649037469629,l_spiky4.csv
21.638685204318865,-77.18065739784055,0.27436768074855994,0.003667693260662759,l_spiky4.csv
42.51903494480822,-77.82698835173058,0.41142134589671303,-0.08268953369920254,l_spiky4.csv
59.468739377046184,-69.5104202076513,0.1966514188713184,-0.20074678218390601,l_spiky4.csv
68.38698594998888,-53.0,0.029646711963244136,-0.011036319807027581,l_spiky4.csv
80.11160166078042,-40.44199169609784,0.2710290291526155,0.411046125560768,l_spiky4.csv
86.25649760620722,-20.487004787585494,-0.15258106147686804,-0.20610859270713888,l_spiky4.csv
87.89512133837805,-0.68536401513421,0.15706895454219258,0.12537938200455698,l_spiky4.csv
87.49796746967586,18.995934939351713,0.24045552644246188,-0.04641387116301772,l_spiky4.csv
77.03732108868302,35.96267891131699,0.04951797384342504,-0.16174825259867995,l_spiky4.csv
61.094582426776626,48.93694504881558,-9.287575048045227e-05,-0.09442103627399562,l_spiky4.csv
47.710317850984836,64.05290953202021,0.19563907025672084,0.20515800000674464,l_spiky4.csv
31.15873409107758,76.56084393928164,-0.1860027135372309,-0.05382249608581098,l_spiky4.csv
12.48145124309348,85.0,0.0889145487826421,-0.11997871318222003,l_spiky4.csv
-8.154038742017546,86.99999999999997,-0.09931937909118801,-0.11890766822733966,l_spiky4.csv
-28.789528727128555,85.0,0.20447007406190332,-0.2010502623886211,l_spiky4.csv
-46.23380383576101,78.53239232847797,0.14929327487206348,-0.18305934918579675,l_spiky4.csv
-63.506312663472094,73.24053100479186,0.11720851439320688,-0.06508247685284464,l_spiky4.csv
-77.4948913725795,62.02043450968192,0.042878777161366934,-0.027676768996881398,l_spiky4.csv
-87.03268489788451,44.86926040846197,0.26614192547696147,0.040613032812993693,l_spiky4.csv
-100.77869972773648,30.33195040839527,-0.18673941718884732,0.1262467108328978,l_spiky4.csv
-99.2109401445961,9.476581012172744,0.0035949370323484597,0.11239854603921902,l_spiky4.csv
-105.99999999999999,-8.376088982794704,-0.04511828611860651,0.25388220603229505,l_spiky4.csv
-106.2898604683765,-29.28986046837652,-0.1811608438106275,-0.03858211232383945,l_spiky4.csv
-98.75464038354929,-48.07559936075115,-0.0121096145764783,0.17569549540825555,l_spiky4.csv
-84.57172234388952,-62.34262212488841,-0.060795656915169756,-0.06358611368303337,l_spiky4.csv
-66.93701057146289,-73.53149471426852,-0.0790660676607694,-0.04774073295723749,l_spiky4.csv
-47.26041673757956,-80.54791665248409,-0.011232951345975848,-0.20597692010761876,l_spiky4.csv
-27.905437029192754,-88.54728148540362,0.17395853591827012,0.09214267641582284,l_spiky4.csv
-8.173329035870083,-95.47111182735499,0.32677148796244504,-0.12472484006898599,l_spiky4.csv
11.983908710407395,-101.00000000000001,0.32415959357862223,0.18781540686916906,l_spiky4.csv
32.41191376280202,-103.17653446977226,-0.07923181316549674,0.07491762080855482,l_spiky4.csv
52.41076979591928,-108.52974340136024,0.24946821073912998,0.14797309074240547,l_spiky4.csv
70.80155587320819,-99.99999999999997,0.1772908511823323,0.008889154342138586,l_spiky4.csv
90.33208929382793,-95.66791070617205,-0.12927239554514278,0.10034518939058852,l_spiky4.csv
105.55330772112208,-82.72334613943895,0.0065687612416853195,0.08688824130506084,l_spiky4.csv
115.0,-66.1538916703139,0.3050264714322026,0.1651890444951974,l_spiky4.csv
125.33950207296559,-49.981493781103204,-0.3601825733640059,-0.011663405669303555,l_spiky4.csv
128.93442092823088,-29.393474430614507,0.013956338916088709,0.18044587113432428,l_spiky4.csv
129.59757941957207,-8.414523482567429,-0.02088454202924286,-0.012510009303226302,l_spiky4.csv
131.1277393459782,11.616781962065433,0.010486287866427624,-0.01871672095316451,l_spiky4.csv
125.25677906413866,31.51355812827734,0.16325989039195724,-0.07842456757655711,l_spiky4.csv
120.19489789345256,49.80510210654742,0.28673272970829794,-0.2176946801516905,l_spiky4.csv
111.81633970778174,67.18366029221825,0.2502932958152546,-0.02797724964931731,l_spiky4.csv
96.4964748702535,81.5744501112113,0.43757086915971427,0.2616870390032041,l_spiky4.csv
80.60582618501044,94.19708690749478,0.35550869409283004,0.5333104340708518,l_spiky4.csv
61.95290262954707,103.87732744447986,0.48581530273819595,0.17036231611352037,l_spiky4.csv
42.4750824273332,111.76245878633341,0.06755329327883917,-0.005197062525374907,l_spiky4.csv
21.856496281554666,114.00000000000001,0.1988000077342624,-0.03116876534683975,l_spiky4.csv
1.6235694853219513,119.59410762866952,0.21918076474152043,-0.07869445473385867,l_spiky4.csv
-18.80007872459011,124.0,0.20890079406644294,0.15406711909356405,l_spiky4.csv
-39.73489483377649,125.0,0.1913460065516033,0.18985152211504164,l_spiky4.csv
-60.76873045655568,125.00000000000004,0.14095379862269566,0.6030307540060259,l_spiky4.csv
-80.42918586823842,120.0,0.6906903504820392,0.10135656957577277,l_spiky4.csv
-100.84547199395924,118.76968533736046,-0.39275466640602835,-0.39376250100001076,l_spiky4.csv
-113.0,104.68774481546097,0.11969275319601966,-0.39868994810241104,l_spiky4.csv
-115.23309031649505,84.15036452525743,0.4685273350239554,-0.7403160679643154,l_spiky4.csv
-125.00000000000004,68.05768859070008,0.6419515211043344,-1.2563739936850014,l_spiky4.csv
-134.0560932903383,49.9439067096617,1.3218652406115046,-0.07771353986875963,l_spiky4.csv
-146.21992046952238,32.950198826193976,2.050004798801651,-0.4079281215441651,l_spiky4.csv
-145.00000000000003,12.248374838258766,2.898058215311082,1.6228049138549698,l_spiky4.csv
-146.7559943526331,-6.244005647366944,0.8327293320139902,2.3486659974230295,l_spiky4.csv
-126.0582092100988,-6.043886742949949,2.8963631685122766,1.086949391494947,l_spiky4.csv
-105.04850767508182,-5.036572285791599,2.3115188209322417,1.556305912979464,l_spiky4.csv
-84.03880614006488,-4.029257828633258,0.27326596073278764,2.050960060993187,l_spiky4.csv
-63.029104605047934,-3.0219433714749333,5.951871712588912,6.5644763795647485,l_spiky4.csv
-42.01940307003093,-2.0146289143165528,-1.1564314243743927,10.07828799922472,l_spiky4.csv
-21.00970153501422,-1.0073144571582304,-1.411856613090587,7.4551119557835595,l_spiky4.csv
-1.3642420526593923e-14,-9.094947017729283e-15,-11.136440108202802,6.818182410381369,l_spiky5.csv
-3.586798782759374,-15.586798782759379,-23.808334262341532,2.359453155587989,l_spiky5.csv
5.06447601330744,-29.000000000000004,-38.52135473310851,-33.47976798784088,l_spiky5.csv
19.999999999999982,-21.691451627357136,55.89692004890078,-41.571478250991504,l_spiky5.csv
25.523302527727957,-6.476697472272022,-16.50285849676207,12.48706228646509,l_spiky5.csv
21.70219116986574,9.297808830134258,14.720236137418828,16.93206618399475,l_spiky5.csv
4.4946473122782935,15.67023512514782,13.498814826214979,-1.0131946673828707,l_spiky5.csv
-15.492403123752894,16.8358656254157,4.2932987042275945,-5.373031722086392,l_spiky5.csv
-30.0,7.049448374692217,-2.918300289168327,-3.7212605662870533,l_spiky5.csv
-31.597224403023777,-12.805551193952446,-3.363128362148017,-2.3711063087956172,l_spiky5.csv
-22.613066210353377,-31.193466894823352,-3.7515215894500193,0.7029508037710599,l_spiky5.csv
-4.053720158750048,-39.648759947083356,-2.4824468863855986,1.4534607751745068,l_spiky5.csv
15.202597850634557,-47.06753261687821,-3.1788042729956216,1.6821771828114152,l_spiky5.csv
32.321713617666425,-43.839143191166784,-1.3813889734986304,1.1662745437620758,l_spiky5.csv
42.00000000000002,-28.88156896468695,-0.41766549745588905,1.0052684894365242,l_spiky5.csv
51.60574395587302,-11.182768132381002,-0.21173708716155482,0.631958948936339,l_spiky5.csv
49.888527011110995,9.222945977778046,0.4095042091480208,0.3747396915329077,l_spiky5.csv
36.08551610718628,24.914483892813706,0.11985817311871955,0.47922356529351023,l_spiky5.csv
20.100430876342294,38.449784561828835,1.0057247138496725,1.1821350818941978,l_spiky5.csv
2.3151323175945846,46.34243384120273,0.7057496320673269,0.414318164266582,l_spiky5.csv
-15.184026377802168,45.99999999999999,0.3128580042834567,0.45826446558950956,l_spiky5.csv
-33.70253790529605,42.09915403156797,0.22219828038030834,0.7301287126322841,l_spiky5.csv
-50.99999999999999,33.419358607639694,0.13746777964197696,0.4720366280188726,l_spiky5.csv
-62.999999999999986,19.576514319343243,-0.09496326942254633,0.3380345728294553,l_spiky5.csv
-65.99999999999999,-0.7572162820284757,-0.023508497410954017,0.5412468916441757,l_spiky5.csv
