x,y,dft_real,dft_imag,original_file
33.83935246582756,-22.58032376708625,-0.3187697522807413,-0.5569115352160852,l_tight2.csv
44.420826724084726,-16.579173275915267,-0.3273539460317042,-0.6061230165712947,l_tight2.csv
50.00000000000003,-5.852502131658903,-0.3109622602601428,-0.31896152226539803,l_tight2.csv
50.00000000000001,6.458390596619493,-0.2787488347356964,-0.3897667170930289,l_tight2.csv
51.0,18.64617769928025,-0.4306185900959028,-0.30289365559931036,l_tight2.csv
49.43949010072485,30.80254949637571,-0.4253600761046238,-0.1483902577936473,l_tight2.csv
46.08124310781149,42.59378446094247,-0.3613481591260157,-0.016219101352659776,l_tight2.csv
43.43865497781397,54.40336255546501,-0.44479861638203455,-0.022295244757108323,l_tight2.csv
38.52741379801064,65.68146550497337,-0.2600069868638636,0.06644931486533757,l_tight2.csv
31.962620921105263,76.04672384861841,-0.3645838947720927,0.0905080960954271,l_tight2.csv
23.780266594005276,85.21973340599475,-0.3903864856799538,0.11630188858576077,l_tight2.csv
14.665729202294486,93.4674166381644,-0.4451867339276605,0.12210151245485577,l_tight2.csv
3.597813065200961,98.6413121608794,-0.29145927248219267,0.2222288620664881,l_tight2.csv
-8.431946839327988,101.00000000000004,-0.24669569728226198,0.182361335480552,l_tight2.csv
-20.45472529504664,101.01810988198133,-0.2512213979335958,0.0781946089790532,l_tight2.csv
-30.472561534269136,94.02195077258465,-0.1571236962261102,0.05964521633987457,l_tight2.csv
-38.74394173194135,85.1401456701466,-0.16456330970154803,0.01585565291291785,l_tight2.csv
-43.874756262226114,73.9589020548058,-0.157664989207541,0.035170287251503646,l_tight2.csv
-47.500240724430405,62.248916740063244,-0.15421086780523738,0.026195011273279577,l_tight2.csv
-48.99574528840119,50.042547115987965,-0.1213354082227839,0.06224231141547736,l_tight2.csv
-50.99999999999997,37.897391654689585,-0.11266790440637904,0.09282367759935099,l_tight2.csv
-50.204503096549786,25.636024772398486,-0.09349908384969446,0.06135675613710584,l_tight2.csv
-48.369436890212896,13.477747560851572,-0.011201007968075613,0.1142326528336053,l_tight2.csv
-45.38360682760464,1.5344273104185733,-0.027405241528235483,0.10048140185049043,l_tight2.csv
-39.70620699557156,-9.293793004428439,-0.05429020835719081,0.07066525623987532,l_tight2.csv
-31.862997896443293,-18.705503155335013,-0.0960254299184971,0.09509421659555979,l_tight2.csv
-22.43295059940247,-26.378032933731717,-0.05326747309835641,0.12396501447191577,l_tight2.csv
-11.785667460786744,-32.52859952352794,-0.09839078492589344,0.12497931212292848,l_tight2.csv
-0.2925307249779962,-36.88298771000879,-0.08459286773702733,0.12283665352550044,l_tight2.csv
11.588747888897315,-39.26479131481621,-0.09583167875483779,0.09666199566217493,l_tight2.csv
23.838792886092715,-40.00000000000001,-0.03245084697480165,0.08984622169603444,l_tight2.csv
36.149685614371215,-39.99999999999999,-0.05363540444167333,0.05051558833204378,l_tight2.csv
48.080251464997566,-38.279832356668344,-0.061299097131132005,0.0705707825789807,l_tight2.csv
58.068327563631335,-31.397508654553025,-0.03469587180287263,0.0774277096529312,l_tight2.csv
66.12368119458894,-22.314478208116594,-0.04111687882170783,0.05404920080941976,l_tight2.csv
72.18663624327746,-11.62672751344502,0.016257905430572615,0.04594792460936873,l_tight2.csv
75.44046601912186,0.20233009560942264,-0.005700108066264722,0.0659944843132027,l_tight2.csv
76.87425004540167,12.371250227008462,0.01886762244765114,0.014929084114310492,l_tight2.csv
76.99999999999997,24.669691255948248,0.0036096371867012423,-0.010687997764789419,l_tight2.csv
75.75334947752629,36.86327682865797,0.007913004598694729,0.010706084448685226,l_tight2.csv
73.02534345810871,48.847939251347746,-0.025009349839595244,0.052198618674420445,l_tight2.csv
69.45787589652501,60.626372310424905,0.005916664990872249,0.05190768685955107,l_tight2.csv
64.72086962469898,71.98463754236909,-0.0007796540723487055,0.0768963597980947,l_tight2.csv
59.448091647464665,83.1038167050706,0.02409199985445426,0.03221409512013139,l_tight2.csv
53.82680137092002,94.05309760088993,-0.005503005223126891,0.015095666750821125,l_tight2.csv
47.49496203044849,104.60806075128241,-0.0515870305045285,0.020838620907001087,l_tight2.csv
40.305877593639984,114.59216320848003,-0.04320802733359564,0.07362369649260814,l_tight2.csv
32.72643228236608,124.27356771763392,-0.03197364635918973,0.04029913054366432,l_tight2.csv
24.021316551740238,132.97868344825974,-0.0009067636278831515,0.03876374603184857,l_tight2.csv
14.970766021003758,141.3107719819968,-0.028512132594156584,0.04526797927974961,l_tight2.csv
4.748433890229513,148.12578305488526,-0.007397466545098723,0.005988597887613878,l_tight2.csv
-6.460683094373812,153.1535610314579,-0.012870462058104125,0.013465521989439821,l_tight2.csv
-18.317824108832824,156.403960913074,-0.012018636550205884,-0.011999262397272333,l_tight2.csv
-30.507903160041568,158.0,-0.02294546735199675,0.02829975822535291,l_tight2.csv
-42.67186369777197,156.95089608635087,-0.019238373038138613,0.016188787427129453,l_tight2.csv
-53.74250834494229,151.75535118218409,-0.009931062871726262,0.03478006875593038,l_tight2.csv
-63.13653383880576,143.8634661611943,0.0240013581903332,0.035763997026793434,l_tight2.csv
-69.7834857311807,133.58972568387478,0.017700203126476525,0.021857595143305795,l_tight2.csv
-75.04265859799898,122.52447134000344,0.03015467997517786,0.00912582409535818,l_tight2.csv
-78.93087860178026,110.85099039525267,-0.01470866578274579,0.020200896881129846,l_tight2.csv
-82.01470117400135,98.95589647799605,-0.0055203426143824175,0.024856644630543455,l_tight2.csv
-85.35604777613338,87.15161779093297,-0.025175776725164856,0.012874792889581889,l_tight2.csv
-86.7083852766211,74.91614723378892,-0.019034048402100698,0.03205537538699116,l_tight2.csv
-86.99999999999999,62.61979897096715,-0.017616032643070594,0.017386349223347055,l_tight2.csv
-85.92046667866389,50.36373342931087,-0.017386744856464898,0.003934636729437319,l_tight2.csv
-84.39348836655564,38.14790693244523,-0.02315841410004336,0.007605914776206726,l_tight2.csv
-81.16890800030731,26.337816000614676,-0.016052949559141244,0.03148989579485954,l_tight2.csv
-75.4625161580215,15.43252908443872,-0.011317598744579585,0.042686604765152465,l_tight2.csv
-69.16266902006132,4.860270432098132,0.005767589898948081,0.022166162635219054,l_tight2.csv
-62.56263109058346,-5.5248426912998,-0.03513251831939554,0.013265011335437461,l_tight2.csv
-54.017667543996104,-14.318610380003228,-0.0032097641637790653,0.03079017248602222,l_tight2.csv
-45.674720314309305,-23.325279685690713,-0.025827061774697967,0.04773890974918629,l_tight2.csv
-36.51264243695954,-31.490969687886082,0.010428316645422205,0.03999178641431263,l_tight2.csv
-26.930355608390254,-39.202552335665516,0.015411261255359712,0.03753402772483252,l_tight2.csv
-16.08478978199574,-44.95760510900211,0.01791809773211956,0.01981559514143449,l_tight2.csv
-4.724397283826602,-49.58268081485199,-0.0019520120098648953,0.028477875011548387,l_tight2.csv
6.742537637276286,-53.996683394344984,0.021968638667783116,0.009751151252539683,l_tight2.csv
18.64941598794295,-56.92988319758858,0.03693437495245758,0.0012729466571524484,l_tight2.csv
30.50380500365697,-60.16708944485077,0.013057225686679344,-0.012206340981751837,l_tight2.csv
42.768566865782304,-60.99999999999999,0.0015226402013469066,-0.008944116538756205,l_tight2.csv
54.992882733245715,-59.75088965834428,-0.014139568421889957,0.011691803439281633,l_tight2.csv
66.59645487090327,-56.20177256454838,0.020781687866948843,0.018926487801376388,l_tight2.csv
77.60553170491629,-50.92964553005579,-0.007981726358299284,0.015039652928599163,l_tight2.csv
86.10979202082184,-42.1127599739727,0.009039553487178843,-0.012279377681659622,l_tight2.csv
94.93060811325107,-33.55782657229073,-0.01019233570251735,0.023328117448595736,l_tight2.csv
103.0607618715103,-24.408857192734608,0.0031108034682759958,0.010446855625014146,l_tight2.csv
109.47897874548794,-13.911787195396132,-0.015180256746729853,0.02712809160588133,l_tight2.csv
113.88403452199064,-2.4638619120373915,-0.004886528129286096,-0.001296004699176342,l_tight2.csv
116.672457727953,9.526059775788495,-0.019735863028744475,0.012398101039182775,l_tight2.csv
117.19888689784197,21.789982080577627,-0.010448052266004586,0.018961971313041417,l_tight2.csv
117.44160243083056,34.02557812252523,0.020846923659545095,0.02601563007341141,l_tight2.csv
116.172923829853,46.270761701469894,0.016622683578621244,-0.011900655455039964,l_tight2.csv
113.7345596961481,58.32720151925943,0.007503665127561139,-0.020785678369328604,l_tight2.csv
110.9038473648949,70.28845790531521,-0.026568542706728062,-0.013130236139846452,l_tight2.csv
106.6638045581941,81.84048860451483,-0.03350750438716388,0.03221513035238685,l_tight2.csv
102.74978966990297,93.50070110032345,-0.009739677663907896,0.0008980774708303451,l_tight2.csv
98.39693550012632,105.00766124968428,-0.016998896930963302,0.021650139453538598,l_tight2.csv
92.97237503581754,116.05524992836496,0.001515269285827181,-0.0009816227897211727,l_tight2.csv
87.46677643498995,127.06644713002017,-0.000950447493107065,0.006465050462531839,l_tight2.csv
81.80488965374587,137.99185057709022,0.010166702575587525,0.028386950148675313,l_tight2.csv
75.29574680356792,148.4346474234745,0.008548127629468426,0.02020655471976245,l_tight2.csv
68.0520319905969,158.3808497892705,0.0308195442997748,0.025261837696008507,l_tight2.csv
60.266342296880886,167.91707212889895,0.016973287423620153,0.003628140740308765,l_tight2.csv
52.51982527484856,177.48017472515153,0.035375027074437154,0.022823463010298254,l_tight2.csv
43.81470954422279,186.18529045577722,-0.0011850225908393564,0.019874151305360455,l_tight2.csv
34.70578915956055,194.4647897563955,0.013343043819005224,0.00410434043623402,l_tight2.csv
25.248052883742652,202.34250218602872,0.010546635505382648,0.026521064982030756,l_tight2.csv
14.87657057055409,208.885506961516,0.0050546200697044056,0.011489852056170598,l_tight2.csv
3.812530038004261,214.2670318009072,0.00454969526384892,0.002237350028011501,l_tight2.csv
-7.706141000688549,218.56871366689623,-0.01312226603477211,-0.03818576174535813,l_tight2.csv
-19.659198925208454,221.39258162276522,0.004615586466522824,-0.02094503786460842,l_tight2.csv
-31.915320772579005,222.00000000000009,-0.014093523344714476,-0.03456930133157851,l_tight2.csv
-44.21871365373927,221.86458737180678,-0.014319358006512966,-0.07112169406532587,l_tight2.csv
-55.891223602173795,218.77644365590072,-0.07462395154844252,-0.020678809198170035,l_tight2.csv
-66.09053144966335,211.90946855033667,-0.0229045267202825,-0.008863534522314342,l_tight2.csv
-74.79564718028904,203.20435281971095,0.018450465232309168,-0.0092620209203019,l_tight2.csv
-82.81902396978487,193.9079680402869,0.05625121834599458,-0.018840961493279625,l_tight2.csv
-90.20555960675183,184.05925385766426,-0.014036217636757877,-0.01736790007177961,l_tight2.csv
-97.44132173803654,174.117356523927,0.007083185459958314,-0.04332178989449994,l_tight2.csv
-102.85994875328231,163.06511530511486,-0.0204383183972273,0.027888773685883,l_tight2.csv
-107.31588469252827,151.61371769157256,-0.022681560864235808,0.05841845380437549,l_tight2.csv
-110.69710710760143,139.7772739387949,-0.005324164122267387,0.05897428065871735,l_tight2.csv
-114.11463270656851,127.95122431143828,-0.012873807213545103,0.021721736029773394,l_tight2.csv
-116.65106323821193,115.91915218983434,-0.03264614279349372,0.003079758831419064,l_tight2.csv
-117.9379754010883,103.6822705880287,-0.014282550784161626,0.0485545477101198,l_tight2.csv
-118.00000000000004,91.37419135864775,-0.019855730217222416,-0.004649991630466567,l_tight2.csv
-117.5172092688145,79.1032556128869,-0.06927156629942831,0.021295982512609148,l_tight2.csv
-114.8553482956625,67.13837073915616,-0.04479667069084627,-0.017025237094279416,l_tight2.csv
-110.87884702186614,55.51538808746449,-0.022135514413541762,0.019657529339569883,l_tight2.csv
-107.44021357657634,43.71058733558493,0.010139271410015548,-0.04137897044332967,l_tight2.csv
-102.48903139025833,32.480256502464925,-0.052598879146082,-0.03727436195543466,l_tight2.csv
-96.14219342131196,21.937732519204477,0.011546779930499343,-0.09284236228720047,l_tight2.csv
-89.29649340064287,11.70927628663263,0.04293579330332646,-0.08830449208941513,l_tight2.csv
-82.47676078982904,1.4634812411599343,-0.021005801037888717,-0.08027795098598393,l_tight2.csv
-75.56803205086396,-8.718955930062092,0.015451261463576263,-0.020597967610608045,l_tight2.csv
-68.16113671581536,-18.54857910523081,0.03643138961419173,0.010325526687242483,l_tight2.csv
-60.333686639750006,-28.047215268857137,0.03310381718020896,0.010827238528377737,l_tight2.csv
-51.7175017509474,-36.80666511026899,-0.009799784118554752,0.021050799902625386,l_tight2.csv
-42.48522626157326,-44.9504270211234,0.01121095694384799,0.01529777756189776,l_tight2.csv
-32.60999118635902,-52.26000587576067,-0.02166410239200486,0.09581542282098393,l_tight2.csv
-22.133296692592285,-58.720021984444664,-0.09630577606337787,0.07020038546449599,l_tight2.csv
-11.213985667042051,-64.39300716647897,-0.09329128361606817,0.06007977979554364,l_tight2.csv
-0.20278846538678863,-69.89860576730662,-0.026513738102697477,0.0966474168387519,l_tight2.csv
11.342728323317306,-74.11424277443908,-0.0787062042863844,0.031707948007520824,l_tight2.csv
22.9373249767211,-78.2499363551713,-0.1531164852109579,0.0018659985884914398,l_tight2.csv
34.952902055747536,-80.80961855559046,-0.04715913963066929,-0.20400277687547808,l_tight2.csv
47.19675247877151,-82.00000000000001,-0.0820080499809679,-0.15742442080514826,l_tight2.csv
59.50764520704979,-82.0,-0.17067372877697157,-0.2798098387888674,l_tight2.csv
71.67998144165676,-80.73778190185408,-0.10171447302416266,-0.15734501041635232,l_tight2.csv
83.4526602314601,-77.18244658951332,0.011165107981032563,-0.10976455375800172,l_tight2.csv
93.68038906217687,-70.37115066987373,0.09398408233929788,-0.11141906899846309,l_tight2.csv
102.82048644094604,-62.17951355905402,0.04821741994724938,-0.19713234574918,l_tight2.csv
110.50386020568743,-52.59382367090016,0.3046513327901924,-0.19608878893068793,l_tight2.csv
116.77515279740574,-42.004724964669705,-0.08332133368822346,-0.2462907308583064,l_tight2.csv
122.13930898392883,-30.936554786160084,-0.11461885010400392,-0.005858105800304409,l_tight2.csv
126.78509748026059,-19.537256299348535,-0.17657505777147414,0.06172474951715295,l_tight2.csv
131.17207354705775,-8.053595491182326,-0.08995564485927947,0.12185745385820708,l_tight2.csv
133.34400047695982,4.064002861758975,-0.30778239134321644,0.06942221367841002,l_tight2.csv
135.0,16.23784087933793,-0.4844631475895504,0.31885342673139866,l_tight2.csv
134.70529371468243,28.53647542381097,-0.11396829449482113,0.6088340635478564,l_tight2.csv
133.25122236796227,40.74388816018876,-0.8919610461392321,-0.03100835951237758,l_tight2.csv
130.56154898837775,52.753804046488916,-1.3355197442933742,-0.1585624199204538,l_tight2.csv
122.98380262624906,56.68784652303667,-1.5081446394085098,-0.3029093235241047,l_tight2.csv
111.80345693295467,51.53440593003383,-1.2108705396845185,0.36784878663200454,l_tight2.csv
100.62311123966036,46.380965337030965,-0.7752146682856735,-1.3405677926679687,l_tight2.csv
89.44276554636603,41.22752474402807,-0.844154512636645,-2.1947362995220523,l_tight2.csv
78.26241985307166,36.074084151025225,0.8008834093436207,-3.110376159372475,l_tight2.csv
67.0820741597773,30.92064355802232,-1.9705075878579288,-3.5885371553134533,l_tight2.csv
55.90172846648292,25.767202965019443,-2.577486437218047,-1.8218904924104482,l_tight2.csv
44.72138277318852,20.6137623720166,6.0738135165566165,-1.1335627305368368,l_tight2.csv
33.54103707989418,15.460321779013684,-7.475131350180776,-5.898639861034162,l_tight2.csv
22.360691386599825,10.30688118601087,3.442801259374409,-13.194345314608222,l_tight2.csv
11.180345693305458,5.153440593007972,13.724427594592154,-15.84095030530355,l_tight2.csv
-1.3642420526593923e-14,1.8189894035458565e-14,11.942313943502139,29.94311206594116,l_tight3.csv
-4.615323363114233,-6.769353273771558,-22.604739432696498,1.7782926130757393,l_tight3.csv
4.049529067501462,-8.950470932498511,-24.702818470902795,-9.715783938707345,l_tight3.csv
9.000000000000009,0.4514991238057974,-9.170304667053026,-42.89983185192869,l_tight3.csv
7.860620412091873,11.278759175816221,51.20990201991035,-4.962728818917135,l_tight3.csv
-1.6996893876714534,15.000000000000009,-18.695162217239478,6.759749248559784,l_tight3.csv
-9.275296007679183,7.449407984641639,15.960506404608855,14.43992630133857,l_tight3.csv
-12.000000000000018,-3.2555436437427034,9.538193083556282,-6.718240352181742,l_tight3.csv
-10.000000000000032,-13.953429093006907,-4.756901191022807,-5.366906171037374,l_tight3.csv
-1.2509028998064673,-19.0,-6.190606945097276,2.227012446053138,l_tight3.csv
9.787405794499442,-18.00000000000001,-2.0390713873249955,4.605455922356676,l_tight3.csv
18.371338122495715,-11.62866187750431,1.7471003538327006,6.024162599675369,l_tight3.csv
23.343028524158328,-1.9709144275250492,2.240447320735539,3.522904635592821,l_tight3.csv
24.999999999999986,9.034572790215325,3.0668239891668385,1.6773090112712448,l_tight3.csv
24.26984606977932,20.190461790662084,1.5319908027127969,0.4309171340166735,l_tight3.csv
18.772469075245343,29.613765462377334,1.783979538526254,-0.028532826517955953,l_tight3.csv
9.049436597690969,34.98352113410299,0.8771463400087871,-1.1355916427533255,l_tight3.csv
-2.0599882621463665,35.99999999999997,0.29337085647957767,-0.7019727937057849,l_tight3.csv
-12.797628367150578,33.101185816424675,0.2690220227864036,-0.8256848272454491,l_tight3.csv
-20.89358266292519,26.159626005612186,-0.5765659382543676,-0.8559308386849478,l_tight3.csv
-22.267674822567635,15.196975532297097,-0.870105821461116,-0.47507975489480714,l_tight3.csv
-23.00000000000003,4.041438876767511,-0.7815390042382282,-0.17313385889032432,l_tight3.csv
-19.252118220899774,-6.49576355820052,-0.6461931575222067,-0.43083333464511675,l_tight3.csv
-15.239004910592385,-16.760995089407643,-0.8164600271798359,-0.33475660201336044,l_tight3.csv
-7.958779275462853,-24.013740241512398,-0.8006340481134533,-0.21071697715273338,l_tight3.csv
2.3139302174534304,-28.000000000000014,-0.824259965661879,0.06669914100978742,l_tight3.csv
13.352238911759345,-29.0,-0.5143145718414011,-0.11121722230843205,l_tight3.csv
23.857297690709057,-27.142702309290925,-0.545505413860071,0.01312826223143201,l_tight3.csv
32.08606939874173,-19.91393060125826,-0.4689163645860515,0.11434193209505704,l_tight3.csv
38.24105078944288,-10.758949210557113,-0.39257188894442946,-0.06943903487955652,l_tight3.csv
42.12285486816533,-0.6314353955039951,-0.3988082635019943,0.15121085530218623,l_tight3.csv
44.0,10.338322556511041,-0.34380065675735677,0.12365540384056331,l_tight3.csv
43.00000000000001,21.45042156814835,-0.36692505555766874,0.12292795432577641,l_tight3.csv
40.66878737513982,32.32485049944072,-0.23454138989202963,0.21269281223466913,l_tight3.csv
35.763223042171084,42.23677695782891,-0.262371211646898,0.30654825069291486,l_tight3.csv
27.517233691422405,49.65517753905175,-0.08163236753967809,0.2844327700402468,l_tight3.csv
17.525230678741014,54.73738466062953,-0.01852850738714352,0.3223203917958834,l_tight3.csv
6.411868592553774,55.99999999999999,0.09341169071101504,0.1761323967437207,l_tight3.csv
-4.836755744400982,56.209188936100254,0.025353938384821112,0.17484005041761885,l_tight3.csv
-15.864080215930771,55.78397994601732,-0.003302468274568682,0.23423607118605275,l_tight3.csv
-24.68651352241004,49.31348647758994,0.09615711676394609,0.2836513540344049,l_tight3.csv
-31.552212095349407,40.89557580930124,0.04739800289565488,0.20054874261721986,l_tight3.csv
-33.79172564239912,30.041371788004437,0.03222516913616366,0.19923646197851136,l_tight3.csv
-34.000000000000014,18.787618341782256,0.06085661841257089,0.2125091375296102,l_tight3.csv
-32.6787662528882,7.715065011552715,0.05589286894106747,0.19271861704617566,l_tight3.csv
-28.733945531895408,-2.7981634043137458,-0.03683666450255797,0.21379188468113847,l_tight3.csv
-22.925580440798136,-12.074419559201907,0.06924600883456529,0.2271041095686048,l_tight3.csv
-16.400692573058947,-21.19861485388211,0.06648047349962266,0.20580696702235501,l_tight3.csv
-7.792010974785305,-28.20798902521473,0.020160279883117024,0.16948617580124392,l_tight3.csv
1.9889474231558983,-33.49447371157797,-0.018373645659436246,0.1420000458632676,l_tight3.csv
12.376156590848524,-37.0,-0.016305553451062594,0.1899448487653539,l_tight3.csv
23.650533262654236,-37.00000000000003,0.032357885274098434,0.167668444233228,l_tight3.csv
34.82612990507366,-36.391290031642136,0.02423778398215154,0.1416254482164636,l_tight3.csv
44.75973380664697,-31.62013309667652,-0.011692352517617053,0.15371270617677052,l_tight3.csv
54.96472965156576,-27.023513565622842,0.017566603821975457,0.11513876722604813,l_tight3.csv
60.73152110965566,-17.536957780688674,-0.0011788163165382137,0.10985680178187625,l_tight3.csv
64.04650872695221,-6.8139650921911565,0.03648637262551752,0.10448095095736783,l_tight3.csv
65.568268594762,4.273074379048021,0.046887039622916016,0.09796257743484456,l_tight3.csv
66.00000000000001,15.494302486113156,0.050447764786224696,0.015766768719984142,l_tight3.csv
66.0,26.768679157918875,0.039818765856360086,0.031553443651957704,l_tight3.csv
63.558359436828304,37.76656225268679,0.008022837463126885,0.01002964947985186,l_tight3.csv
59.86000051267302,48.349998718317394,0.01891430743598391,0.049791006004035125,l_tight3.csv
54.52975551683068,58.17561120792324,0.026919170219501708,0.041081782704863276,l_tight3.csv
49.39005124174326,68.14659834434231,-0.0028207099400439084,0.00709008755129517,l_tight3.csv
42.20153680636991,76.7984631936301,0.0422146812695921,0.034627874463083186,l_tight3.csv
33.546641193245044,83.96890587116998,0.01758151643491214,0.01842429220575582,l_tight3.csv
23.34586983775612,88.33082603244878,0.05647395439739342,0.028759041331660955,l_tight3.csv
12.260860072343913,90.0,0.04113525437802657,0.004279132683488172,l_tight3.csv
1.3246529207636832,88.88310194717579,0.0187088350963878,0.025095050864612604,l_tight3.csv
-9.411630470293371,85.79418476485331,0.04491151023823484,0.023277347447021805,l_tight3.csv
-19.70700959108388,81.32324760222902,0.06530238743664178,0.00871847572131145,l_tight3.csv
-28.94472392619537,75.05527607380466,0.0453046662775952,0.058941078220437045,l_tight3.csv
-36.160279384159985,66.45296082111999,0.01747008416088617,0.01104674826769708,l_tight3.csv
-41.18143948504738,56.455681544857775,0.06229759700629032,0.03893317332758955,l_tight3.csv
-43.0,45.41315847171756,0.027618953914174824,0.024979131535399157,l_tight3.csv
-43.999999999999986,34.26188742552948,0.01954988942749317,0.03265934791269981,l_tight3.csv
-43.047367255500305,23.142101766500947,0.024368275786649463,0.06711908329616194,l_tight3.csv
-40.39838833804306,12.195165014129186,0.011730203126456047,0.0759605060564715,l_tight3.csv
-36.445586546447856,1.7823461857914709,0.027028122390831372,0.07871321187951771,l_tight3.csv
-32.459718735047964,-8.620843794856125,0.056899721535066734,0.059950381508143094,l_tight3.csv
-28.034623211989608,-18.896130364031173,0.04643277905359499,0.06197792322573465,l_tight3.csv
-21.710251268937256,-28.193165820708515,0.041290870225803876,0.05360076035396024,l_tight3.csv
-13.682796462343818,-35.87813569177079,0.008922831130445093,0.07147341492424004,l_tight3.csv
-5.185432088237739,-43.20971194117487,0.025332297892849284,0.079330209093491,l_tight3.csv
5.301894166250763,-47.201262777500524,0.046399146817062975,0.0645457178282229,l_tight3.csv
15.869379368233568,-50.00000000000002,-0.015259506921579074,0.05646684169583318,l_tight3.csv
27.02065041442167,-51.00000000000001,0.0006677463919480675,0.03305532054731259,l_tight3.csv
38.13274942605906,-50.00000000000002,-0.005635112148793212,0.07999545089467727,l_tight3.csv
49.012861968577845,-47.32904601047402,0.030826269340077924,0.041397266785235816,l_tight3.csv
59.928284892951886,-44.51792877676201,0.0554202087138303,0.027293918325666366,l_tight3.csv
69.31523448254462,-39.02714827618299,0.003337750957170991,0.03179700922695422,l_tight3.csv
77.000204353607,-30.99969346958952,0.027348952935117223,0.01457564208422967,l_tight3.csv
82.40310262187164,-21.19379475625672,0.033993404533230846,0.009413653025148938,l_tight3.csv
86.68660684814488,-10.783482879637836,0.003266067566694223,-0.0037453170050479436,l_tight3.csv
88.4525250695655,0.26262534782741115,0.01389587162554413,0.009250948592981376,l_tight3.csv
89.48691543770303,11.434577188514941,0.043945869015767185,0.01998270376122432,l_tight3.csv
90.00000000000001,22.658148476529963,0.0274015854562079,-0.012609846741328123,l_tight3.csv
90.00000000000001,33.93252514833556,0.004989251244791486,0.0009398040781573847,l_tight3.csv
89.00000000000001,45.10788230654838,0.021129642794894356,0.016245117790469683,l_tight3.csv
87.15679937356695,56.21600313216529,0.06816411749458522,-0.0013990804125537126,l_tight3.csv
84.30001199439596,67.09996401681212,0.052470481099360554,-0.012076316548966286,l_tight3.csv
80.43767968283115,77.68696095150658,0.04339505652159851,-0.02914365161483496,l_tight3.csv
74.89725440780532,87.30823677658402,0.04695851740326103,0.012564457997179207,l_tight3.csv
69.09041903665356,96.81916192669294,0.059831914144053866,-0.0049296083780812966,l_tight3.csv
62.092437200562436,105.54341706591677,0.01007253385816024,-0.012921022414141642,l_tight3.csv
53.38419745027786,112.56948152983333,0.028758378814439302,0.003386338610743045,l_tight3.csv
43.33423993830007,117.59945603701996,0.022741570160955914,0.002660945261600731,l_tight3.csv
32.802656425804535,121.36622392903257,0.02357569429658874,0.045028857582854104,l_tight3.csv
21.926546553243718,124.21469068935123,0.054656498952714135,0.012096765958087353,l_tight3.csv
10.803706266935661,126.0327156221774,0.04836449634812308,0.04943175855014369,l_tight3.csv
-0.3906155022434723,127.0,0.05262026784680706,0.03366755574660811,l_tight3.csv
-11.347084730858452,124.55097175638053,0.04406813333098638,0.011181168176660126,l_tight3.csv
-21.934081665552913,120.68863944481569,0.009741216349252898,-0.00108224500602347,l_tight3.csv
-31.61260451576707,115.0405466131747,0.0031944969597244234,0.02967483873924161,l_tight3.csv
-39.21819968535559,106.78180031464443,0.01848724925267158,0.05661551777430667,l_tight3.csv
-46.46198440151459,98.17251949810674,0.016749800143845334,0.005365616135406928,l_tight3.csv
-52.98904389117332,89.02191221765334,-0.003645551762679519,0.03696380344045302,l_tight3.csv
-56.59654560982637,78.42072634104161,-0.019397296691842487,0.06780192417881577,l_tight3.csv
-58.999999999999986,67.56490538256114,0.029721566626102543,0.030372550618072067,l_tight3.csv
-60.00000000000001,56.389548224348374,0.05390244658629546,0.007902521600963946,l_tight3.csv
-61.0,45.238277178160374,-0.01772754416835083,4.9469772574095576e-05,l_tight3.csv
-59.42399122572039,34.11995612860192,0.00665838426281697,0.019252093847246795,l_tight3.csv
-57.99674574801353,22.986982992054255,-0.010500990839275895,0.027848133467164148,l_tight3.csv
-55.029272743869534,12.117090975478096,-0.03439484264173292,-0.01833790048942527,l_tight3.csv
-50.59004823925654,1.770144717769599,-0.01844909098275912,0.014904933792739961,l_tight3.csv
-45.745545412364834,-8.254454587635156,-0.026459559568087758,-0.002872403188988475,l_tight3.csv
-38.6843486088625,-16.973477086706243,-0.01952751964143106,-0.010551057293045342,l_tight3.csv
-32.77459602308226,-26.450807953835447,-0.01737683827956569,-0.008587963343169634,l_tight3.csv
-25.590394186288833,-34.939737209140816,-0.005705101215406338,0.003418509894903221,l_tight3.csv
-17.806363838691528,-42.790454241962756,0.03959857946434169,0.033903024321459266,l_tight3.csv
-9.358787762273046,-50.094141491818,0.040899200877468365,-0.02150793960586729,l_tight3.csv
0.710735219310941,-54.8553676096555,0.0057801969893441175,-0.04482827293355456,l_tight3.csv
11.43516735633686,-58.17406694253476,0.001724784542970448,-0.017228680775389894,l_tight3.csv
22.26979590895002,-61.05395918179,0.010593153989619988,0.007668063851718143,l_tight3.csv
33.3677335487994,-63.0,0.04045561529593824,-0.007621152667108593,l_tight3.csv
44.64211022060499,-63.000000000000036,0.049240836391456204,0.021304151615488643,l_tight3.csv
55.91648689241063,-62.999999999999986,-0.008690079133548804,0.019957497888019766,l_tight3.csv
67.02711896972987,-61.990960343423396,0.051918625545384664,0.0010657053437414647,l_tight3.csv
77.72293181420233,-58.42568939526589,0.04908861574025236,0.05738266843749708,l_tight3.csv
88.10462891174632,-54.1715283161903,0.07117184644249097,0.04119621994379628,l_tight3.csv
96.65866705878753,-46.926666176515575,0.06842949897149224,0.023075808104156024,l_tight3.csv
